2012,34,미안해서 미안해,김진표 (JP),40,46,57768,33,700242,9,,,,
2012,34,굿모닝 (Feat. 권정열),버벌진트 (Verbal Jint),41,44,59879,28,807622,15,21,,,
2012,34,One More Night,Maroon 5,42,38,65797,38,640593,14,43,,,
2012,34,안되겠더라,포맨 (4Men),43,48,57170,29,787003,32,84,36,,
2012,34,Electric Shock,f(x),44,45,58127,25,898064,,38,37,,
2012,34,약한 사람 (Feat. 허인창),버벌진트 (Verbal Jint),45,36,66507,37,642631,,,,,
2012,34,Monster,빅뱅,46,52,54979,27,832088,,29,80,,
2012,34,High High,김태우,47,49,56524,40,631170,70,7,77,,
2012,34,BURNING,팬텀(Phantom),48,41,64912,,,,,,,
2012,34,너를 되뇌다,손승연,49,39,65697,85,411588,,,,,
2012,34,Like this,원더걸스 (Wonder Girls),50,57,49950,30,766769,,5,68,,
2012,34,Never Say Goodbye (Feat. 윤도현),싸이 (Psy),51,53,54851,46,568936,,,,,
2012,34,아름다운 아픔 (2012 New Ver.),김민종,52,55,52084,53,522769,,,,,
2012,34,방구석 날라리,처진 달팽이,53,56,51633,35,656532,,,,,
2012,34,UNCOMMITTED,XIA(준수),54,50,56508,,,,,,,
2012,34,내가 먼저,길미,55,58,48030,36,652205,83,,,,
2012,34,I Feel Good,EXID,56,47,57697,88,384647,,,,,
2012,34,Im Missin` You,디유닛 (D-Unit),57,59,46022,47,546927,,,,,
2012,34,니가 보고 싶어지면,비스트 (Beast),58,64,43220,59,490136,11,,,,
2012,34,나혼자 (Alone),씨스타 (Sistar),59,61,45024,34,662176,,32,42,,
2012,34,사랑했잖아 (Live) (Feat. Loco & 손승연),MC 스나이퍼,60,62,44711,,,,,,,
2012,34,굿바이데이,울랄라세션,61,67,41589,49,541159,37,16,27,,
2012,34,환상,장재인,62,51,55410,,,,,,,
2012,34,내가 아니야,비스트 (Beast),63,65,43144,56,513337,44,,,,
2012,34,하루 끝,아이유 (IU),64,60,45068,39,636262,,10,69,,
2012,34,붉은 노을 (Feat. Egobomb),MC 스나이퍼,65,54,52542,,,,,,,
2012,34,Sexy, Free & Single,슈퍼주니어 (Super Junior),66,72,38844,52,529227,,,,,
2012,34,Flashback,애프터스쿨(After School),67,66,41821,45,583097,,,,,
2012,34,사랑...어떡하나요,양파,68,63,43535,71,457617,90,,,,
2012,34,Unfinished,디셈버 (December),69,77,37182,50,541060,,61,,,
2012,34,가수가 된 이유,신용재 (포맨),70,73,38444,73,449300,51,,,,
2012,34,NO MERCY,B.A.P,71,70,39381,84,414125,59,,,,
2012,34,소나기 (주르르루),버스커 버스커 (Busker Busker),72,69,39410,48,544075,,,,,
2012,34,그래도 사랑해,수지(Suzy),73,76,37721,64,471561,80,,,,
2012,34,안좋을때 들으면 더 안좋은 노래,형돈이와 대준이,74,71,39003,54,520534,,99,28,,
2012,34,너 나 알아,테이스티(TASTY),75,74,38273,90,380901,,,,,
2012,34,벚꽃 엔딩,버스커 버스커 (Busker Busker),76,75,37841,55,516267,,34,19,,
2012,34,Payphone (Feat. Wiz Khalifa),Maroon 5,77,68,39678,68,464371,78,37,,,
2012,34,씨스루 (Feat. 개코, Zion.T),프라이머리 (Primary),78,81,34190,61,484280,28,39,,,
2012,34,Baby I Love You,숙희,79,80,34252,83,423514,,,,,
2012,34,To You,틴 탑 (Teen Top),80,86,32751,62,482712,,44,,,
2012,34,사랑이라면,노을,81,87,32607,77,440601,87,72,,,
2012,34,Love Again (feat.에일리),투빅 (2BiC),82,99,28883,51,536586,63,,,,
2012,34,아름다운 밤,울랄라세션,83,82,33792,65,467021,,12,7,,
2012,34,여름밤,장재인,84,78,36450,86,401338,,,,,
2012,34,추격자,인피니트 (Infinite),85,83,33578,67,465440,,51,48,,
2012,34,여수 밤바다,버스커 버스커 (Busker Busker),86,79,35458,76,440969,,66,34,,
2012,34,Twinkle,소녀시대-태티서(Girls` Generation-TTS),87,85,32997,58,491544,,93,25,,
2012,34,목소리 (Feat. 개리),백지영,88,88,32289,57,495938,,77,,,
2012,34,너라서 (Special Track),공유,89,90,31365,89,383831,33,,,,
2012,34,2HOT,지나(G.NA),90,94,30351,60,487009,,,,,
2012,34,잘자요 굿나잇,비원에이포 (B1A4),91,95,30099,80,437017,,24,47,,
2012,34,네온사인,버스커 버스커 (Busker Busker),92,89,32247,74,443569,,,,,
2012,34,Sexy Lady,장우영 (2PM),93,97,29309,87,388453,,,,,
2012,34,She`s Gone,디셈버 (December),94,,,75,442339,,27,40,,
2012,34,하늘을 달리다 (원곡가수 이적),소향,95,92,30885,99,315087,,,,,
2012,34,We Are Never Ever Getting Back Togethe...,Taylor Swift,96,,,,,,,,,
2012,34,STILL ALIVE,빅뱅,97,,,70,460493,,98,,,
2012,34,The Shadow,보아(BoA),98,93,30464,,,,,,,
2012,34,나를 사랑했던 사람아,허각,99,96,29422,81,431039,,89,17,,
2012,34,BUBIBU (Remix Ver.),에이핑크 (Apink),100,,,82,428421,,,,,
2012,34,Rain (원곡가수 이적),김연우,,84,32997,,,,,,,
2012,34,Moves Like Jagger (Feat. Christina Agu...,Maroon 5,,91,30898,93,369447,,,,,
2012,34,Triumphant (Get `Em) (feat. Rick Ross ...,Mariah Carey,,98,28885,,,,,,,
2012,34,입장정리 (Feat. 최자, Simon D),프라이머리 (Primary),,100,28770,92,378088,36,,,,
2012,34,첫사랑,버스커 버스커 (Busker Busker),,,,91,379192,,90,,,
2012,34,나쁜놈 (Feat. 소야),마이티 마우스 (Mighty Mouth),,,,95,359459,,,,,
2012,34,Good Boy (Feat. 용준형 of 비스트),백지영,,,,97,357684,,,,,
2012,34,너라서,다비치,,,,98,343315,,55,59,,
2012,34,미역국,팬텀(Phantom),,,,100,297573,,,,,
2012,34,Officially Missing You,긱스 (Geeks),,,,,,5,68,,,
2012,34,Call Me Maybe,Carly Rae Jepsen,,,,,,17,26,,,
2012,34,나는... (Feat. IVY),MC 몽,,,,,,19,,,,
2012,34,잘지내니,실루엣 (Silhouette),,,,,,20,,,,
2012,34,아저씨 (Feat. 제이레빗),김진표 (JP),,,,,,21,,,,
2012,34,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),,,,,,24,71,,,
2012,34,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,26,,,,
2012,34,감사,김동률,,,,,,29,23,,,
2012,34,감기약 (테라플루 CF 삽입곡) (Feat. 박성도, 이혜준),가을방학,,,,,,30,,,,
2012,34,넌 내꺼 넌 내 남자 (Feat. 파니니),마끼아또,,,,,,31,,,,
2012,34,좋아보여 (Feat. 검정치마),버벌진트 (Verbal Jint),,,,,,34,91,63,,
2012,34,Baby I Love U,Che`Nelle,,,,,,35,,,,
2012,34,넌 내 애인이고 사랑이고 운명이야,블루베리,,,,,,39,,,,
2012,34,소년을 위로해줘 2013,버벌진트 (Verbal Jint),,,,,,40,,,,
2012,34,넋,40 (포티),,,,,,41,,,,
2012,34,그날에 우리,어반 자카파 (Urban Zakapa),,,,,,42,,,,
2012,34,I Could Give You Love,Lasse Lindh,,,,,,43,,,,
2012,34,그냥 가요 (Feat. 조현아),긱스 (Geeks),,,,,,46,,,,
2012,34,Love (Feat. Bumkey, Paloalto),프라이머리 (Primary),,,,,,47,,,,
2012,34,Camper (DJ Myo Remix Radio Edit),Albert Kick,,,,,,48,,,,
2012,34,가끔 미치도록 네가 안고 싶어질 때가 있어,가을방학,,,,,,49,,,,
2012,34,Groovin`,Jeff Bernat,,,,,,52,,,,
2012,34,바보 (With 정용화 (CNBLUE)),주니엘(JUNIEL),,,,,,53,22,,,
2012,34,Boogie On & On,빈지노 (Beenzino),,,,,,57,,,,
2012,34,얼굴 뚫어지겠다,팬텀 (Phantom),,,,,,58,,,,
2012,34,Polish Up My Trumpet (Original Radio E...,Les Trashick,,,,,,60,,,,
2012,34,조으다 완전 조으다,하리 (Hari),,,,,,61,,,,
2012,34,그대와 나, 설레임,어쿠스틱 콜라보,,,,,,62,,,,
2012,34,연애 (Feat. Hanyi),프리스타일 (Free Style),,,,,,64,,,,
2012,34,You Are Everywhere,빅 베이비 드라이버 (Big Baby Driver),,,,,,65,,,,
2012,34,너와 나의 프롤로그 (GMF2009 Lozik RMX),나루 (Naru),,,,,,66,,,,
2012,34,Everyday,박은우,,,,,,67,13,,,
2012,34,싱크로율 100%,블락비 (Block B),,,,,,68,,,,
2012,34,Love Day,양요섭 (비스트), 정은지 (에이핑크),,,,,,69,42,64,,
2012,34,널 생각해,원 모어 찬스 (One More Chance),,,,,,71,,,,
2012,34,말로 사랑하는 건 쉽잖아, 마음으로 사랑하는게 어렵지,정혜담,,,,,,72,,,,
2012,34,Girlfriend,원더걸스 (Wonder Girls),,,,,,74,,,,
2012,34,Lucky Strike,Maroon 5,,,,,,76,100,,,
2012,34,문디가시나,9초,,,,,,77,,,,
2012,34,그 해 여름,인피니트 (Infinite),,,,,,79,76,,,
2012,34,챠우챠우-아무리 애를 쓰고 막아보려 해도 너의 목소리가 들려,델리 스파이스 (Deli Spice),,,,,,81,,,,
2012,34,석봉아,불나방 스타 쏘세지 클럽,,,,,,82,,,,
2012,34,편지 (Feat.엘른),하모닉스,,,,,,84,,,,
2012,34,뭐가 다른데 (Feat. 정인),이루펀트 (Eluphant),,,,,,85,,,,
2012,34,전화 받지 마,긱스 (Geeks),,,,,,86,,,,
2012,34,Aqua Man,빈지노 (Beenzino),,,,,,88,,,,
2012,34,넌 이별 난 아직 (With 한소현 Of 3rd Coast),스탠딩 에그(Standing Egg),,,,,,89,,,,
2012,34,Hold It Down,긱스 (Geeks),,,,,,91,,,,
2012,34,짝사랑 (산들 Solo),비원에이포 (B1A4),,,,,,92,,,,
2012,34,Sunshine Love (Feat. 디아),아미 (A-mi),,,,,,93,,,,
2012,34,자유송,진선영,,,,,,94,,,,
2012,34,5 O`Clock (Feat. Wiz Khalifa & Lily Al...,T-Pain,,,,,,95,,,,
2012,34,요즘 너 말야,제이레빗 (J Rabbit),,,,,,96,,,,
2012,34,Paso (The Nini Anthem),Sak Noel,,,,,,97,,,,
2012,34,내맘 훔친 너,한소아,,,,,,98,,,,
2012,34,약속해 약속해 (Feat. G.NA),버벌 진트 (Verbal Jint),,,,,,99,,,,
2012,34,진심,정키 (Jung Key),,,,,,100,,,,
2012,34,아름다운 말,전근화(M시그널),,,,,,,17,,,
2012,34,초혼,장윤정,,,,,,,28,,,
2012,34,미운사람,비스트 (Beast),,,,,,,33,,,
2012,34,Beautiful Day,어반 자카파 (Urban Zakapa),,,,,,,35,,,
2012,34,결혼해줄래 (Feat. BIZNIZ),이승기,,,,,,,40,,,
2012,34,Oh My Friend,빅뱅,,,,,,,41,,,
2012,34,사랑비,김태우,,,,,,,47,,,
2012,34,잊었니,이승철,,,,,,,48,,,
2012,34,알아요,양파, 이보람 (씨야), 소연 (티아라),,,,,,,49,,,
2012,34,Bubibu,에이핑크 (Apink),,,,,,,53,,,
2012,34,이 못난 사랑아,박강성,,,,,,,54,,,
2012,34,비와 당신 (박중훈 Ver.),박중훈,,,,,,,56,100,,
2012,34,위로해 주세요,원미연,,,,,,,57,,,
2012,34,아버지 (at 썸머스탠드),싸이 (Psy),,,,,,,58,,,
2012,34,러브레시피 II - 요즘 사람들,거미 & 바비킴,,,,,,,59,,,
2012,34,Love Love Love (Feat. Jason Mraz),Hope,,,,,,,62,,,
2012,34,두 마리,배치기,,,,,,,63,,,
2012,34,오늘같은 밤이면,투빅, 다비치,,,,,,,64,,,
2012,34,Bomba (Klaas Club Mix),Jessy Matador,,,,,,,65,,,
2012,34,낙원,싸이 (Psy),,,,,,,67,,,
2012,34,칵테일 사랑,옥상달빛,,,,,,,69,,,
2012,34,비와 당신 (영화 `라디오스타` 삽입곡),럼블피쉬,,,,,,,73,,,
2012,34,I 돈 Care (Feat. 서수민PD),용감한 녀석들,,,,,,,74,51,,
2012,34,MaMa,바비 킴 (Bobby Kim),,,,,,,75,,,
2012,34,Everlasting Sunset,주니엘 (Juniel),,,,,,,78,,,
2012,34,운명의 끈,임재범,,,,,,,80,,,
2012,34,이 노랠 빌려서 (Feat. 이로울 & 아이린),디셈버 (December),,,,,,,81,,,
2012,34,삼각관계,강진,,,,,,,82,,,
2012,34,기다려 그리고 준비해,용감한 녀석들,,,,,,,83,,,
2012,34,사랑은 다 그런거래요,양파, 다비치, HANNA,,,,,,,85,,,
2012,34,형 (兄),노라조,,,,,,,86,,,
2012,34,꽃송이가,버스커 버스커 (Busker Busker),,,,,,,87,67,,
2012,34,널 사랑하겠어 (I Choose To Love You),씨스타 (Sistar),,,,,,,88,,,
2012,34,널 보면 말이야,견우(M시그널),,,,,,,92,,,
2012,34,흰수염고래,YB (윤도현 밴드),,,,,,,94,,,
2012,34,인연 (동녘바람),이선희,,,,,,,95,,,
2012,34,하늘을 달리다,이적,,,,,,,97,13,,
2012,34,너를 위해,임재범,,,,,,,,10,,
2012,34,애인... 있어요,이은미,,,,,,,,11,,
2012,34,체념,빅마마 (Big Mama),,,,,,,,12,,
2012,34,응급실,이지 (izi),,,,,,,,14,,
2012,34,애상,10cm,,,,,,,,15,,
2012,34,천년의 사랑,박완규,,,,,,,,18,,
2012,34,좋은 날,아이유 (IU),,,,,,,,22,,
2012,34,서쪽 하늘,울랄라세션,,,,,,,,23,,
2012,34,그대 한 사람,김수현,,,,,,,,24,,
2012,34,8282,다비치,,,,,,,,26,,
2012,34,보고싶다,김범수,,,,,,,,29,,
2012,34,본능적으로 (Feat. Swings),윤종신,,,,,,,,30,,
2012,34,Tears,소찬휘,,,,,,,,31,,
2012,34,청혼,노을,,,,,,,,32,,
2012,34,Heaven,에일리 (Ailee),,,,,,,,33,,
2012,34,가시,버즈 (Buzz),,,,,,,,35,,
2012,34,Promise U,바이브 (Vibe),,,,,,,,38,,
2012,34,Fantastic Baby,빅뱅,,,,,,,,39,,
2012,34,Hello,허각,,,,,,,,41,,
2012,34,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,43,,
2012,34,너랑 나,아이유 (IU),,,,,,,,44,,
2012,34,눈의 꽃,박효신,,,,,,,,45,,
2012,34,나였으면,나윤권,,,,,,,,46,,
2012,34,나는 나비,YB (윤도현 밴드),,,,,,,,49,,
2012,34,곰인형 (Feat. 해금),린 (LYn),,,,,,,,50,,
2012,34,외톨이,아웃사이더,,,,,,,,52,,
2012,34,당신을 위하여,더 크로스 (The Cross),,,,,,,,53,,
2012,34,꽃피는 봄이 오면,BMK,,,,,,,,54,,
2012,34,어른 아이,거미,,,,,,,,55,,
2012,34,서시,신성우,,,,,,,,56,,
2012,34,동경소녀,버스커 버스커 (Busker Busker),,,,,,,,57,,
2012,34,365일,알리 (Ali),,,,,,,,58,,
2012,34,기억의 습작,전람회,,,,,,,,60,,
2012,34,못해 (Feat. 美),포맨 (4Men),,,,,,,,61,,
2012,34,비가 오는 날엔,비스트 (Beast),,,,,,,,62,,
2012,34,...사랑했잖아,린 (LYn),,,,,,,,65,,
2012,34,정류장,버스커 버스커 (Busker Busker),,,,,,,,66,,
2012,34,남자를 몰라,버즈 (Buzz),,,,,,,,70,,
2012,34,그리워 그리워,노을,,,,,,,,71,,
2012,34,길에서,나비 (Navi),,,,,,,,72,,
2012,34,굿모닝,버벌진트 (Verbal Jint),,,,,,,,73,,
2012,34,고칠게,진원,,,,,,,,74,,
2012,34,연,빅마마 (Big Mama),,,,,,,,75,,
2012,34,Ma Boy (마보이),씨스타19,,,,,,,,76,,
2012,34,고백 (Go Back) (Feat. 정인),다이나믹 듀오 (Dynamic Duo),,,,,,,,78,,
2012,34,애정표현,플라워 (Flower),,,,,,,,81,,
2012,34,Lonely,2NE1 (투애니 원),,,,,,,,82,,
2012,34,삭제,이승기,,,,,,,,83,,
2012,34,이런 남자,먼데이 키즈 (Monday Kiz),,,,,,,,84,,
2012,34,Rolling In The Deep,Adele,,,,,,,,85,,
2012,34,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,86,,
2012,34,별,유미,,,,,,,,87,,
2012,34,이노래,2AM,,,,,,,,88,,
2012,34,소주 한잔,임창정,,,,,,,,89,,
2012,34,여전히 아름다운지 (Feat. 김연우),토이 (Toy),,,,,,,,90,,
2012,34,사랑의 배터리,홍진영,,,,,,,,91,,
2012,34,이미 슬픈 사랑,야다 (Yada),,,,,,,,92,,
2012,34,잔소리,아이유 (IU), 슬옹 (2AM),,,,,,,,93,,
2012,34,다행이다,이적,,,,,,,,94,,
2012,34,안녕이라고 말하지마,다비치,,,,,,,,95,,
2012,34,벌써 일년,브라운 아이즈 (Brown Eyes),,,,,,,,96,,
2012,34,죽일 놈 (Guilty),다이나믹 듀오 (Dynamic Duo),,,,,,,,97,,
2012,34,행복한 나를 (Feat. 존박),허각,,,,,,,,98,,
2012,34,미아,아이유 (IU),,,,,,,,99,,
2012,33,강남스타일,싸이 (Psy),1,1,289995,1,3307926,1,1,1,,
2012,33,Only One,보아 (BoA),2,2,202987,3,2182057,96,16,,,
2012,33,남자도 우나요,다비치,3,3,187130,5,1916025,5,8,,,
2012,33,아름다운 밤이야,비스트 (Beast),4,4,176392,9,1698576,2,6,51,,
2012,33,Loving U (러빙유),씨스타 (Sistar),5,7,154295,2,2376325,8,4,2,,
2012,33,뜨거운 안녕 (Feat. 성시경),싸이 (Psy),6,5,160154,6,1835947,22,14,,,
2012,33,I Love You,2NE1 (투애니 원),7,9,141293,4,2162493,12,13,3,,
2012,33,내 사랑아,이종현 (씨엔블루),8,10,134693,7,1826260,6,2,5,,
2012,33,나랑 사귈래?,틴 탑 (Teen Top),9,6,154638,17,1169898,,12,,,
2012,33,SPY,슈퍼주니어 (Super Junior),10,8,148620,29,828547,,28,,,
2012,33,어땠을까 (Feat. 박정현),싸이 (Psy),11,11,132955,12,1465298,3,19,,,
2012,33,Midnight (별 헤는 밤),비스트 (Beast),12,13,124021,8,1701018,35,30,82,,
2012,33,Day By Day,티아라 (T-ara),13,19,103995,10,1664179,38,7,16,,
2012,33,illa illa (일라 일라),주니엘 (Juniel),14,17,109308,11,1504890,10,3,4,,
2012,33,자꾸만 자꾸만,신용재 (포맨),15,15,112926,15,1228463,15,,,,
2012,33,부산 바캉스,스컬 (Skull), 하하,16,14,120442,28,848143,31,68,,,
2012,33,달빛바다,아이유 (IU), 피에스타(FIESTAR),17,16,112570,20,1083279,25,36,,,
2012,33,약한 사람 (Feat. 허인창),버벌진트 (Verbal Jint),18,12,124664,33,789977,,,,,
2012,33,가슴이 시린 게,이현 (에이트),19,24,87640,14,1371778,27,23,6,,
2012,33,한여름밤의 꿈,브라운 아이드 걸스,20,21,94318,16,1178320,17,,,,
2012,33,정말로 사랑한다면,버스커 버스커 (Busker Busker),21,25,87127,13,1376144,18,56,9,,
2012,33,봄 여름 여름 여름,용감한 녀석들,22,22,88184,19,1147222,61,64,,,
2012,33,Take Out,가인, 라디 (Ra. D),23,20,98940,32,790048,11,,,,
2012,33,미워요 (Feat. 용준형 Of 비스트),이루,24,18,104394,56,528345,,58,,,
2012,33,청개구리 (Feat. G-Dragon),싸이 (Psy),25,23,88112,23,1004317,,,,,
2012,33,77학개론 (Feat. 리쌍, 김진표),싸이 (Psy),26,26,85504,25,940875,,,,,
2012,33,충분히 예뻐,버벌진트 (Verbal Jint),27,27,78644,18,1162747,7,63,,,
2012,33,한사람,허각,28,31,66751,21,1056023,42,67,8,,
2012,33,후유증,제국의아이들 (ZE:A),29,32,65095,35,698859,43,25,,,
2012,33,그댈 마주하는건 힘들어 (그마힘),버스커 버스커 (Busker Busker),30,33,64223,24,1000195,69,,17,,
2012,33,Electric Shock,f(x),31,34,64011,22,1020518,,,29,,
2012,33,Baby I Love You,숙희,32,30,71719,64,479217,,,,,
2012,33,Monster,빅뱅,33,38,57605,26,900461,,20,71,,
2012,33,안되겠더라,포맨 (4Men),34,40,56375,31,809059,29,84,38,,
2012,33,One More Night,Maroon 5,35,35,62856,41,640411,19,40,,,
2012,33,청소,가비엔제이(Gavy NJ), 포스트맨 (Postmen),36,28,72524,87,379550,,,,,
2012,33,굿모닝 (Feat. 권정열),버벌진트 (Verbal Jint),37,41,56280,30,812859,14,22,,,
2012,33,방구석 날라리,처진 달팽이,38,39,57434,34,753879,,,,,
2012,33,Never Say Goodbye (Feat. 윤도현),싸이 (Psy),39,36,60036,44,622588,,,,,
2012,33,미안해서 미안해,김진표 (JP),40,42,54440,36,688253,13,,,,
2012,33,Like this,원더걸스 (Wonder Girls),41,43,54226,27,857336,,5,54,,
2012,33,하늘을 달리다 (원곡가수 이적),소향,42,29,71863,78,438296,,,,,
2012,33,내가 아니야,비스트 (Beast),43,44,53476,48,572027,26,,,,
2012,33,아름다운 아픔 (2012 New Ver.),김민종,44,45,53233,50,554986,,,,,
2012,33,내가 먼저,길미,45,48,50611,38,680650,68,,,,
2012,33,Sexy, Free & Single,슈퍼주니어 (Super Junior),46,49,49372,42,634744,,,,,
2012,33,니가 보고 싶어지면,비스트 (Beast),47,50,48171,55,529884,9,96,,,
2012,33,여름밤,장재인,48,37,58213,54,533715,,,,,
2012,33,High High,김태우,49,47,50820,43,632065,,10,85,,
2012,33,Flashback,애프터스쿨(After School),50,51,47561,40,654063,,,,,
2012,33,나혼자 (Alone),씨스타 (Sistar),51,54,44531,37,686040,,33,40,,
2012,33,Unfinished,디셈버 (December),52,58,41767,45,610439,76,49,,,
2012,33,하루 끝,아이유 (IU),53,53,44565,39,667450,,29,59,,
2012,33,NO MERCY,B.A.P,54,55,43923,66,477101,44,,,,
2012,33,굿바이데이,울랄라세션,55,60,40355,51,549424,46,31,28,,
2012,33,미역국,팬텀(Phantom),56,46,51053,93,354638,,,,,
2012,33,그래도 사랑해,수지(Suzy),57,57,42904,53,542266,83,,,,
2012,33,안좋을때 들으면 더 안좋은 노래,형돈이와 대준이,58,56,43163,46,579559,,55,24,,
2012,33,너라서 (Special Track),공유,59,61,40026,69,466872,24,,,,
2012,33,Sexy Lady,장우영 (2PM),60,64,39124,67,477091,82,,,,
2012,33,가수가 된 이유,신용재 (포맨),61,59,41121,76,450312,63,,,,
2012,33,Friday (T.G.I.Friday`s Brand Song),씨엔블루 (CNBLUE),62,66,38056,79,431527,,,,,
2012,33,사랑...어떡하나요,양파,63,63,39563,72,462150,,,,,
2012,33,소나기 (주르르루),버스커 버스커 (Busker Busker),64,62,39576,47,575794,,,,,
2012,33,To You,틴 탑 (Teen Top),65,72,35409,57,528177,,18,,,
2012,33,그대 내 품에,보헤미안 (Bohemian),66,52,44639,,,,,,,
2012,33,Love Again (feat.에일리),투빅 (2BiC),67,86,30485,49,563799,55,,,,
2012,33,추격자,인피니트 (Infinite),68,73,34823,62,500974,,26,46,,
2012,33,사랑이라면,노을,69,79,33269,73,457164,78,,,,
2012,33,벚꽃 엔딩,버스커 버스커 (Busker Busker),70,71,35795,60,515108,,35,19,,
2012,33,The Shadow,보아(BoA),71,69,36354,,,,,,,
2012,33,Payphone (Feat. Wiz Khalifa),Maroon 5,72,67,36637,74,455071,86,37,,,
2012,33,2HOT,지나(G.NA),73,80,32818,52,543890,,91,,,
2012,33,Twinkle,소녀시대-태티서(Girls` Generation-TTS),74,77,33421,58,527827,,71,22,,
2012,33,잘자요 굿나잇,비원에이포 (B1A4),75,85,31327,71,462927,54,11,43,,
2012,33,씨스루 (Feat. 개코, Zion.T),프라이머리 (Primary),76,84,31929,70,465605,33,38,,,
2012,33,목소리 (Feat. 개리),백지영,77,82,32480,59,520632,,54,,,
2012,33,아름다운 밤,울랄라세션,78,83,32249,63,483068,,9,7,,
2012,33,BUBIBU (Remix Ver.),에이핑크 (Apink),79,95,27359,68,475690,,,,,
2012,33,너 나 알아,테이스티(TASTY),80,68,36420,,,,,,,
2012,33,폭풍속으로 (She`s Gone),초신성,81,65,38070,,,,,,,
2012,33,여수 밤바다,버스커 버스커 (Busker Busker),82,76,33616,77,442104,,53,31,,
2012,33,네온사인,버스커 버스커 (Busker Busker),83,81,32764,65,478524,,,,,
2012,33,STILL ALIVE,빅뱅,84,88,29954,61,502129,,60,,,
2012,33,Mayday (Feat. 김창렬),마리오 (Mario),85,74,34467,84,399613,,,,,
2012,33,Only U,슈퍼주니어 (Super Junior),86,,,,,,,,,
2012,33,너라서,다비치,87,87,30467,82,406522,98,39,44,,
2012,33,Im Missin` You,디유닛 (D-Unit),88,75,33869,96,338437,,,,,
2012,33,바람둥이의 첫 고백,원써겐 (1sagain),89,78,33353,,,,,,,
2012,33,Triumphant (Get `Em) (feat. Rick Ross ...,Mariah Carey,90,70,35870,,,,,,,
2012,33,She`s Gone,디셈버 (December),91,93,27827,75,451772,,32,36,,
2012,33,아무도 모르게,정기고 (Junggigo),92,90,29726,,,,,,,
2012,33,하루 (HARU),슈퍼주니어 (Super Junior),93,,,,,,,,,
2012,33,나보다 더,장동건,94,92,27976,94,354528,,86,,,
2012,33,Good Boy (Feat. 용준형 of 비스트),백지영,95,,,80,423887,,,,,
2012,33,입장정리 (Feat. 최자, Simon D),프라이머리 (Primary),96,94,27387,89,370660,41,,,,
2012,33,나를 사랑했던 사람아,허각,97,97,27105,81,422823,,87,14,,
2012,33,3! 4!,에일리 (Ailee),98,,,100,310945,,,,,
2012,33,미운사람,비스트 (Beast),99,96,27225,90,368456,,,,,
2012,33,나쁜놈 (Feat. 소야),마이티 마우스 (Mighty Mouth),100,,,83,401609,,,,,
2012,33,Tears (원곡가수 소찬휘),이영현,,89,29888,,,,,,,
2012,33,Moves Like Jagger (Feat. Christina Agu...,Maroon 5,,91,28942,91,364554,,,,,
2012,33,자유로 Sunset (With 하림),윤종신,,98,26991,,,,,,,
2012,33,어느 날,10cm,,99,26707,97,336699,,,,,
2012,33,서른 즈음에 (원곡가수 故김광석),김건모,,100,26705,,,,,,,
2012,33,첫사랑,버스커 버스커 (Busker Busker),,,,85,395655,,83,99,,
2012,33,Like Money,원더걸스 (Wonder Girls),,,,86,395475,,,,,
2012,33,Mr. BangBang,Dal★Shabet (달샤벳),,,,88,373030,,,,,
2012,33,SOLO,C-CLOWN(씨클라운),,,,92,360000,,,,,
2012,33,Rainy Day,장재인,,,,95,341097,,,,,
2012,33,I 돈 Care (Feat. 서수민PD),용감한 녀석들,,,,98,332382,,41,42,,
2012,33,Fantastic Baby,빅뱅,,,,99,320782,,,37,,
2012,33,Officially Missing You,긱스 (Geeks),,,,,,4,59,,,
2012,33,아저씨 (Feat. 제이레빗),김진표 (JP),,,,,,16,,,,
2012,33,날 찾아 떠나는 여행,PK 헤만,,,,,,20,,,,
2012,33,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),,,,,,21,75,,,
2012,33,하나하나,한소아,,,,,,23,,,,
2012,33,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,28,,,,
2012,33,I Could Give You Love,Lasse Lindh,,,,,,30,,,,
2012,33,잘지내니,실루엣 (Silhouette),,,,,,32,,,,
2012,33,감기약 (테라플루 CF 삽입곡) (Feat. 박성도, 이혜준),가을방학,,,,,,34,,,,
2012,33,Call Me Maybe,Carly Rae Jepsen,,,,,,36,46,,,
2012,33,넋,40 (포티),,,,,,37,,,,
2012,33,좋아보여 (Feat. 검정치마),버벌진트 (Verbal Jint),,,,,,39,,68,,
2012,33,넌 내 애인이고 사랑이고 운명이야,블루베리,,,,,,40,,,,
2012,33,Baby I Love U,Che`Nelle,,,,,,45,,,,
2012,33,소년을 위로해줘 2013,버벌진트 (Verbal Jint),,,,,,47,,,,
2012,33,넌 내꺼 넌 내 남자 (Feat. 파니니),마끼아또,,,,,,48,,,,
2012,33,너와 나의 프롤로그 (GMF2009 Lozik RMX),나루 (Naru),,,,,,49,,,,
2012,33,그냥 가요 (Feat. 조현아),긱스 (Geeks),,,,,,50,,,,
2012,33,Love (Feat. Bumkey, Paloalto),프라이머리 (Primary),,,,,,51,,,,
